339	5,91	-6,61148157723196E-004+7,74057151044897E-004i	404,9472132	0,001017979
340	6,04	-1,21030229259311E-003+2,2910514116838E-004i	403,7565422	0,001231796
341	6,17	-7,69935652520366E-004+4,22803182593132E-004i	402,5728525	0,000878387
342	6,29	-1,00963390408363E-003+1,98513417259381E-004i	401,396083	0,001028965
343	6,41	-7,11649016982278E-004+7,50993910152059E-004i	400,2261731	0,001034619
344	6,46	-7,03416610689485E-004+9,82692254493648E-006i	399,0630631	0,000703485
345	6,51	-6,7868980984441E-004+3,14729268930129E-004i	397,9066937	0,000748114
346	6,48	4,22182709958764E-004+1,7587450835743E-004i	396,7570066	0,000457351
347	6,39	-3,59261611625377E-004+3,68326048565935E-004i	395,6139441	0,000514522
348	6,26	-5,91096164203018E-004+2,63336726596517E-004i	394,477449	0,000647102
349	6,03	-2,23556660891079E-004-1,14370995694402E-004i	393,3474649	0,000251114
350	5,81	-1,64609424554992E-004-2,97934845053842E-004i	392,223936	0,000340384
351	5,5	-4,14670348117223E-004-1,8632968479581E-004i	391,1068072	0,00045461
352	5,24	-8,29605959605496E-004+8,19431021916414E-005i	389,9960239	0,000833643
353	4,96	-7,42063578587212E-005-5,31748707867078E-004i	388,8915321	0,000536902
354	4,68	-1,57211977842871E-004-7,05150910681814E-005i	387,7932787	0,000172302
355	4,49	9,24410471666695E-006+7,22708091933386E-004i	386,7012109	0,000722767
356	4,28	-7,62362598476068E-004+3,95377731083388E-005i	385,6152766	0,000763387
357	4,18	6,73343936941121E-007-4,03973915016082E-005i	384,5354243	4,0403E-05
358	4,14	7,2409889816079E-004+2,02170670432661E-004i	383,4616029	0,000751793
359	4,17	6,46291181514896E-005+7,46372138046546E-004i	382,3937622	0,000749165
360	4,24	4,88627475265734E-004+4,35201197384903E-005i	381,3318523	0,000490562
361	4,37	4,16113161004986E-004-1,06623631204677E-004i	380,2758239	0,000429556
362	4,51	2,24780604230547E-006+9,65823245311916E-004i	379,2256283	0,000965826
363	4,65	-4,76799904558012E-004+7,40047012072267E-005i	378,1812173	0,000482509
364	4,83	-6,43411251154194E-004+3,13273436979556E-004i	377,1425433	0,000715624
365	5	7,11721818156728E-004+2,48466156216597E-004i	376,109559	0,000753846
366	5,16	-3,07193639966903E-004+8,83215606097088E-004i	375,082218	0,000935114
367	5,3	-7,65526272737763E-004+1,00813646479773E-003i	374,060474	0,001265847
368	5,4	-7,87470452045269E-004+5,68580858652442E-004i	373,0442814	0,000971285
369	5,55	9,42081135082915E-005+7,74804514537406E-004i	372,0335952	0,000780511
370	5,66	6,93316876941225E-005+9,18165915711741E-004i	371,0283707	0,00092078
371	5,79	-4,35553210475198E-004+9,47376118323133E-004i	370,0285637	0,001042702
372	5,95	-7,80326520104361E-005+3,7488154186451E-004i	369,0341306	0,000382917
373	6,12	1,92735868028008E-004+5,24418507036965E-004i	368,0450281	0,000558714
374	6,26	6,13271683558582E-005+1,04745960201947E-003i	367,0612136	0,001049253
375	6,4	-5,29580655986389E-004+1,03559412472062E-003i	366,0826446	0,001163147
376	6,51	-4,26536067577911E-004+7,00190917702204E-004i	365,1092794	0,000819878
377	6,55	-1,65647666811063E-004+3,63449319405968E-004i	364,1410766	0,000399418
378	6,56	-1,71851314976363E-005+1,44231753930329E-003i	363,1779952	0,00144242
379	6,52	-4,21509032377196E-004+7,96153361087846E-004i	362,2199947	0,00090085
380	6,36	-7,85312284114978E-004+2,94544900374316E-004i	361,267035	0,000838732
381	6,16	-6,82226971829556E-005+7,63615646891682E-004i	360,3190764	0,000766657
382	5,9	-4,72391137105045E-004+7,09420517383154E-004i	359,3760796	0,000852309
383	5,61	-1,09983410590199E-003+8,50308349724336E-004i	358,4380057	0,001390201
384	5,2	-6,21352556918312E-004+1,33124417037149E-004i	357,5048165	0,000635453
385	4,94	-6,46940385735997E-004+8,2523112371315E-004i	356,5764736	0,001048589
386	4,66	-4,35746572609193E-004+4,1202949510335E-004i	355,6529397	0,000599703
387	4,41	-9,8231954943207E-004+4,93367496503205E-005i	354,7341772	0,000983558
388	4,22	-3,248924224388E-004-3,45498599837501E-004i	353,8201494	0,000474262
389	4,12	-4,02795193064985E-004+4,077336979238E-004i	352,9108198	0,000573141
390	4,09	-1,42263381326446E-004+6,5940015017514E-004i	352,0061523	0,000674572
391	4,13	-3,82057538220163E-004+2,39044327931047E-004i	351,106111	0,000450677
392	4,21	-6,7721892190111E-004+5,61213277947638E-005i	350,2106605	0,00067954
393	4,36	-2,9328115359832E-004+2,70758544644303E-004i	349,319766	0,000399154
394	4,5	-1,15629958920301E-004+4,91551796541337E-004i	348,4333925	0,000504969
395	4,68	-4,47969839601993E-004+3,83466564468203E-004i	347,5515059	0,000589681
396	4,88	-3,80519320930504E-004+9,54409503341527E-006i	346,6740722	0,000380639
397	5,04	-4,20584726480587E-004+5,01859939301251E-004i	345,8010577	0,000654794
398	5,17	-6,69691932427633E-004+3,74041810386774E-004i	344,932429	0,000767069
399	5,3	-8,1082786445701E-004+2,68636028401947E-004i	344,0681533	0,00085417
400	5,43	-2,92222566750379E-004-3,78279900723617E-004i	343,208198	0,000478006
401	5,58	-9,00936503039283E-004-1,69247870730191E-005i	342,3525305	0,000901095
402	5,75	-3,528888477612E-004+3,32669382247032E-004i	341,5011191	0,000484974
403	5,87	-7,33015731514921E-004-7,97004154926364E-005i	340,653932	0,000737336
404	6,05	-3,22524994313102E-004-4,3747284840338E-004i	339,8109379	0,000543512
405	6,25	-1,55226064456417E-005-1,03063959632997E-004i	338,9721057	0,000104226
406	6,37	-4,00271063010491E-004+5,00049008482782E-004i	338,1374046	0,00064052
407	6,52	-4,93948755224486E-004-5,23465898352425E-004i	337,3068042	0,000719724
408	6,59	-1,3773305986455E-004-2,32247695014948E-004i	336,4802744	0,000270017
409	6,63	5,00332399103896E-004+3,61830888019032E-004i	335,6577854	0,000617458
410	6,58	-4,81257711138868E-004+5,91061988112568E-005i	334,8393075	0,000484874
411	6,46	-3,95589494610194E-004+2,17168395809049E-004i	334,0248115	0,000451279
412	6,29	-1,2743594307252E-005-7,61802722754026E-004i	333,2142684	0,000761909
413	6,03	3,18288714684956E-004+1,62795772453649E-004i	332,4076495	0,000357505
414	5,74	7,21829140884524E-004+2,86336677197324E-004i	331,6049263	0,000776547
415	5,42	-1,72386606884407E-004+4,45843825157435E-004i	330,8060708	0,00047801
416	5,1	1,34841427908243E-004+4,06032263396543E-004i	330,011055	0,000427837
417	4,78	-3,9124659186178E-004+3,68031665150465E-004i	329,2198514	0,000537142
418	4,5	-5,62337165032941E-004+1,23159592333228E-004i	328,4324324	0,000575666
419	4,28	-1,03198081645552E-004-2,72625099925517E-004i	327,6487712	0,000291503
420	4,13	4,85530024212434E-005+3,18447244318184E-004i	326,8688408	0,000322127
421	4,05	1,6020159380238E-005+3,48705458171287E-004i	326,0926146	0,000349073
422	4,03	-6,66757675120021E-004+2,60895711095085E-004i	325,3200663	0,000715983
423	4,09	3,23058015330435E-004-2,59184616071527E-004i	324,5511699	0,000414178
424	4,18	5,68172806648729E-004+3,69962881320468E-004i	323,7858996	0,000678007
425	4,33	3,32222436862421E-004+1,17939429628167E-003i	323,0242296	0,001225293
426	4,49	-9,38718532080864E-004+4,4955576629839E-004i	322,2661347	0,001040814
427	4,64	-2,78383106689704E-004-2,03183186516585E-004i	321,5115898	0,000344646
428	4,81	6,8345291847594E-004+3,26663952404157E-004i	320,76057	0,000757507
429	4,97	-8,00802982531678E-005+7,49427849637931E-004i	320,0130506	0,000753694
430	5,11	-4,74741706287195E-004+7,04701536131298E-004i	319,2690072	0,000849696
431	5,24	-4,74996520588465E-004+4,45347661787804E-005i	318,5284157	0,00047708
432	5,39	-2,12818235189754E-004+7,25424095124922E-004i	317,791252	0,000755997
433	5,58	2,68657428002805E-004+7,17403119391395E-004i	317,0574925	0,000766057
434	5,75	-9,6199917187282E-004+1,11693687795166E-003i	316,3271136	0,001474107
435	5,94	-1,19541170410736E-004+4,77496651464654E-004i	315,6000919	0,000492233
436	6,16	-3,62613537732772E-004+2,7716807015139E-004i	314,8764045	0,000456411
437	6,27	1,3925068523781E-004+9,54129010123119E-004i	314,1560284	0,000964237
438	6,44	-4,67203884409018E-004+1,03125524048796E-003i	313,4389409	0,001132151
439	6,56	-5,05424611931163E-004+4,4980950189502E-004i	312,7251196	0,000676596
440	6,69	-2,75070782577446E-005+1,29860993724558E-004i	312,0145421	0,000132742
441	6,68	2,01468650597282E-004+9,82035698632274E-004i	311,3071866	0,001002489
442	6,62	-3,39285965833694E-004+1,01569605707827E-003i	310,603031	0,001070866
443	6,5	-6,33388925908044E-004+5,61888073213363E-004i	309,9020537	0,000846699
444	6,3	3,61837565347948E-004+6,44309931116016E-004i	309,2042333	0,00073896
445	6,03	-2,93135948536409E-004+4,46613675534474E-004i	308,5095484	0,000534221
446	5,74	-8,05741020417024E-004+7,94106322291228E-004i	307,817978	0,001131293
447	5,42	-3,72661163321058E-004+2,82015247869598E-005i	307,1295012	0,000373727
448	5,02	-1,41873331205295E-004+5,91229995289976E-004i	306,4440973	0,000608014
449	4,68	-3,24876981151243E-004+5,77082562329543E-004i	305,7617457	0,000662246
450	4,4	-7,20891663223412E-004+6,88031832281786E-004i	305,0824261	0,00099653
451	4,21	-4,60203983142725E-004+4,28176636894861E-004i	304,4061184	0,000628588
452	4,07	-2,21305284191698E-005+2,21149466049234E-004i	303,7328025	0,000222254
453	3,99	1,66147886808484E-004+9,31553498700863E-004i	303,0624586	0,000946254
454	3,98	-2,86082052004693E-004+2,52896668573668E-004i	302,3950672	0,000381837
455	4,03	-9,39380353694365E-004+2,96502659685947E-004i	301,7306087	0,000985063
456	4,13	2,81257564109846E-004-1,85184011642075E-004i	301,0690638	0,000336748
457	4,26	-1,98893335252467E-004+3,89156632130362E-004i	300,4104135	0,000437037
458	4,42	-5,32778177126744E-004+1,5743080578225E-004i	299,7546387	0,000555551
459	4,58	-8,61374105780699E-004-4,96966442579193E-004i	299,1017208	0,000994455
460	4,75	-3,07330095451357E-004+2,93531832840869E-004i	298,4516409	0,000424986
461	4,89	2,11567848327362E-005+3,04582284871427E-004i	297,8043808	0,000305316
462	5,05	-4,57397946682673E-004+1,25252020826366E-004i	297,1599221	0,000474237
463	5,22	3,15299004563326E-005+1,47868943266362E-004i	296,5182466	0,000151193
464	5,38	1,63992541623122E-005+6,55419259433631E-004i	295,8793363	0,000655624
465	5,57	1,59029500111724E-004+1,02804675675447E-003i	295,2431735	0,001040274
466	5,76	-4,32212786808872E-004-6,06124679855674E-005i	294,6097404	0,000436442
467	5,93	-3,17774589059979E-004+4,38733856420971E-004i	293,9790195	0,000541727
468	6,13	4,93773790046543E-004-5,95090916536664E-005i	293,3509934	0,000497347
469	6,33	-3,12306430864597E-004+4,82607835737365E-004i	292,7256449	0,000574844
470	6,5	9,44230308486299E-005+3,91346332854113E-004i	292,1029568	0,000402576
471	6,66	-2,09125885164168E-004+3,14336240751395E-004i	291,4829123	0,000377546
472	6,73	2,7500798310613E-004+1,11176345366879E-003i	290,8654946	0,001145272
473	6,72	9,41764269547829E-005+2,34605745197335E-004i	290,250687	0,000252802
474	6,64	1,70202007453847E-005+8,88988676402351E-005i	289,6384729	9,05135E-05
475	6,47	6,07263507323054E-004+5,97473677618531E-004i	289,028836	0,000851906
476	6,28	1,26642275086707E-003+6,17851888724967E-004i	288,4217601	0,001409102
477	5,96	1,31116947280516E-003-4,20219758674756E-004i	287,8172291	0,001376862
478	5,64	-3,01051189765953E-004+1,21082689237945E-004i	287,2152269	0,000324489
479	5,28	8,38045412211049E-004+3,19900331794475E-004i	286,6157378	0,000897026
480	4,93	4,31393290592058E-004-2,81662513473841E-004i	286,0187461	0,000515203
481	4,6	2,71695795000161E-004+6,28852068143082E-005i	285,4242361	0,000278878
482	4,36	-5,89485770806002E-005-7,71038915586511E-004i	284,8321925	0,000773289
483	4,18	3,20961290042888E-004+3,78948513377277E-004i	284,2425999	0,000496607
484	4,02	-6,4531367231333E-004+6,34909685615602E-004i	283,6554431	0,000905285
485	3,93	-3,70922737842802E-004-1,28007414919182E-004i	283,0707071	0,00039239
486	3,93	-1,74241345751742E-004+7,20497881632078E-004i	282,4883769	0,000741267
487	3,99	3,16277480300019E-004-1,85730495158842E-004i	281,9084377	0,00036678
488	4,08	-5,17876917528876E-004+4,06896564406108E-004i	281,3308748	0,000658606
489	4,2	5,13651122865609E-004+3,45780181663063E-004i	280,7556737	0,000619194
490	4,33	-5,47654361549748E-004+8,84747421352773E-004i	280,1828198	0,00104053
491	4,48	2,3326118441554E-005+2,75405945013589E-004i	279,6122989	0,000276392
492	4,63	1,209344466225E-004+4,10443041848354E-004i	279,0440967	0,000427889
493	4,81	1,02535630844956E-004+5,94225554222532E-004i	278,4781991	0,000603007
494	5	-1,85561478678611E-004-9,48877374312244E-006i	277,9145922	0,000185804
495	5,18	-2,31317603574581E-004+1,28757918529201E-005i	277,353262	0,000231676
496	5,29	2,12600340166231E-004+3,65936761402006E-004i	276,7941947	0,000423212
497	5,51	-5,21885906980176E-004+5,37306298677052E-004i	276,2373768	0,000749041
498	5,68	-2,70551590645639E-004+2,93896064823886E-004i	275,6827946	0,000399466
499	5,87	-4,41712694914884E-004+1,64591211656067E-004i	275,1304348	0,000471381
500	6,08	-3,07068748051393E-004+8,7534504998953E-004i	274,5802839	0,000927642
501	6,28	-5,95670682782791E-004+2,68414833091179E-004i	274,0323289	0,000653353
502	6,44	-6,88860716436057E-004+2,16232138747552E-005i	273,4865565	0,0006892
503	6,58	2,8344887363293E-004+1,89250808638742E-004i	272,9429537	0,000340821
504	6,67	-3,460290408963E-004+8,27363577425143E-004i	272,4015076	0,000896809
505	6,67	-2,58089096333635E-004+5,2523092975079E-004i	271,8622055	0,000585216
506	6,62	-4,2015295204367E-004-3,21217096209324E-004i	271,3250346	0,000528875
507	6,47	-6,8962530494952E-005+4,48799784572528E-004i	270,7899823	0,000454067
508	6,25	-1,83128278788444E-004+7,50885273031401E-005i	270,257036	0,000197925
509	5,95	-5,28620006062335E-004+4,92485331341717E-004i	269,7261835	0,000722482
510	5,62	-1,87992001279447E-004-1,89497432645972E-004i	269,1974123	0,000266927
511	5,29	-4,43571603326643E-004+5,78868635991591E-005i	268,6707102	0,000447333
512	4,97	1,14623406905011E-004+4,22401769155899E-004i	268,1460652	0,000437678
513	4,69	-3,5599570996508E-004+2,3669983140763E-005i	267,6234652	0,000356782
514	4,4	-5,88888824332347E-004+2,53895895277185E-004i	267,1028983	0,00064129
515	4,16	-1,19122948521774E-005-2,41867341353851E-004i	266,5843526	0,000242161
516	4,05	-3,89143340216977E-004+4,47582053888294E-004i	266,0678163	0,000593095
517	3,97	-5,9801462073991E-005+1,8397523553029E-004i	265,5532779	0,000193451
518	3,97	-9,84777755454655E-005+2,19596561538107E-004i	265,0407257	0,000240667
519	4,03	-3,97769223887316E-005+2,49365200019743E-004i	264,5301483	0,000252518
520	4,13	-3,33932070336983E-004+4,7551691543017E-005i	264,0215343	0,000337301
521	4,25	-4,88431468090195E-004+4,53595089932548E-005i	263,5148724	0,000490533
522	4,39	1,23554747802389E-004-1,55866962470761E-004i	263,0101513	0,000198898
523	4,53	-1,24990202869252E-004+1,58452186924551E-004i	262,50736	0,000201816
524	4,67	-1,20695754541839E-006+2,42796796975109E-004i	262,0064873	0,0002428
525	4,84	-5,72409448737006E-004+3,88786303371678E-005i	261,5075224	0,000573728
526	5	-4,31073324399314E-005+3,39013280746317E-005i	261,0104543	5,48411E-05
527	5,15	-1,48415109655321E-004+6,33585754512675E-005i	260,5152722	0,000161373
528	5,32	-1,82853638517302E-005+4,41579620311293E-004i	260,0219655	0,000441958
529	5,5	-2,58928111849024E-005+1,89428489515593E-004i	259,5305235	0,00019119
530	5,71	-6,36150686306532E-005+2,97941845296195E-004i	259,0409357	0,000304658
531	5,95	2,34912922470685E-004+3,19171566624594E-004i	258,5531915	0,000396301
532	6,14	-1,41142761531209E-004-7,92915201922283E-005i	258,0672806	0,00016189
533	6,35	-1,36695039861845E-005+6,03900523743008E-004i	257,5831926	0,000604055
534	6,53	2,7134119939768E-005-2,73920613327029E-004i	257,1009174	0,000275261
535	6,64	9,20212685254058E-005+3,20998476045717E-004i	256,6204448	0,000333928
536	6,69	4,18578496387465E-004-9,47455832109724E-006i	256,1417646	0,000418686
537	6,67	-2,05581013956251E-004+1,13951834247174E-004i	255,6648669	0,00023505
538	6,56	3,91108125580753E-004+7,384641664066E-004i	255,1897417	0,00083564
539	6,38	-2,44060242728232E-004+1,32539562637378E-004i	254,7163792	0,000277727
540	6,13	3,75509060645386E-005+5,46427990826398E-004i	254,2447695	0,000547717
541	5,86	1,35799967619188E-004-5,20139395880772E-005i	253,774903	0,00014542
542	5,55	-8,06395553181402E-005+5,16177248450151E-004i	253,30677	0,000522438
543	5,22	2,20448688057725E-004+2,5985874123395E-004i	252,8403609	0,00034077
544	4,86	-3,33950239068501E-004+3,81345831271756E-004i	252,3756662	0,0005069
545	4,54	1,19070172149963E-004+3,46515333491859E-004i	251,9126766	0,000366402
546	4,28	-5,14886632708935E-005+2,7035758687882E-004i	251,4513825	0,000275217
547	4,12	3,89621945792101E-004+6,33555871729526E-004i	250,9917748	0,000743773
548	3,98	5,7035070638098E-005+4,7554254112396E-004i	250,5338442	0,000478951
549	3,88	-3,80888333739917E-004+4,79014323722949E-004i	250,0775815	0,000611989
550	3,87	5,06811629036664E-005+2,23467535669054E-004i	249,6229776	0,000229143
551	3,89	1,56026887518844E-004+2,01424644200535E-004i	249,1700236	0,000254787
552	3,96	3,55224637084662E-005+5,99624863138762E-004i	248,7187104	0,000600676
553	4,06	6,12913854307699E-005+3,88063130091671E-004i	248,2690291	0,000392874
554	4,2	-2,59842337175697E-004+4,01156071539815E-004i	247,8209709	0,000477958
555	4,34	6,88806461897002E-005+1,39130838161436E-004i	247,3745271	0,000155248
556	4,49	-3,18431521821915E-004+3,72962567998985E-004i	246,9296889	0,000490408
557	4,61	-1,09702270608269E-004+4,41128054832727E-004i	246,4864477	0,000454564
558	4,8	-3,54923704926202E-004-2,81774119235322E-005i	246,0447948	0,00035604
559	4,99	1,92794732121343E-004+7,51333371782443E-004i	245,6047219	0,000775675
560	5,17	-3,32620580349966E-004+2,7875662591348E-004i	245,1662203	0,000433984
561	5,36	-7,66113376518256E-004+4,21334028069954E-004i	244,7292818	0,000874329
562	5,56	-1,02112820703973E-004+1,60750624235018E-004i	244,2938979	0,000190441
563	5,86	-3,95187030393758E-004+6,95178400527911E-004i	243,8600604	0,000799654
564	6,07	-5,12347255275409E-004+5,3571842992217E-004i	243,427761	0,000741279
565	6,26	-4,16097494605468E-004+2,11156306444164E-005i	242,9969917	0,000416633
566	6,46	1,56419599944488E-004+4,2876938741778E-004i	242,5677442	0,00045641
567	6,62	1,08873730658804E-004+2,0948819804338E-004i	242,1400106	0,000236091
568	6,71	-2,7067346056015E-004+2,24572371275384E-004i	241,7137828	0,000351706
569	6,72	3,6308292843737E-004+2,10949371856008E-004i	241,2890529	0,000419915
570	6,64	-3,04579428301527E-004+4,94796352235899E-004i	240,865813	0,000581027
571	6,48	-1,32999480340559E-004+1,32322849835628E-004i	240,4440553	0,000187612
572	6,21	-1,67879061660816E-004-7,34498083995846E-005i	240,0237721	0,000183244
